0.405240760677791	0.00628891281334962	0.689518478644417
0.405213641651223	0.00625636998146761	0.689572716697554
0.405186592972324	0.00622391156678892	0.689626814055352
0.405159614641095	0.00619153756931356	0.689680770717811
0.405132706657535	0.00615924798904152	0.689734586684931
0.405105869021644	0.00612704282597281	0.689788261956712
0.405079101733423	0.00609492208010742	0.689841796533154
0.405052404792871	0.00606288575144536	0.689895190414258
0.405025778199989	0.00603093383998663	0.689948443600022
0.404999221954776	0.00599906634573122	0.690001556090448
0.404972736057233	0.00596728326867914	0.690054527885535
0.404946320507359	0.00593558460883038	0.690107358985283
0.404919975305154	0.00590397036618494	0.690160049389692
0.404893700450619	0.00587244054074284	0.690212599098762
0.404867495943753	0.00584099513250406	0.690265008112493
0.404841361784557	0.0058096341414686	0.690317276430886
0.40481529797303	0.00577835756763647	0.690369404053939
0.404789304509173	0.00574716541100767	0.690421390981654
0.404763381392985	0.00571605767158219	0.69047323721403
0.404737528624467	0.00568503434936003	0.690524942751067
0.404711746203618	0.0056540954443412	0.690576507592765
0.404686034130438	0.0056232409565257	0.690627931739124
0.404660392404928	0.00559247088591353	0.690679215190144
0.404634821027087	0.00556178523250467	0.690730357945825
0.404609319996916	0.00553118399629915	0.690781360006168
0.404583889314414	0.00550066717729695	0.690832221371172
0.404558528979582	0.00547023477549808	0.690882942040836
0.404533238992419	0.00543988679090253	0.690933522015162
0.404508019352925	0.0054096232235103	0.690983961294149
0.404482870061101	0.00537944407332141	0.691034259877798
0.404457791116947	0.00534934934033583	0.691084417766107
0.404432782520461	0.00531933902455359	0.691134434959077
0.404407844271646	0.00528941312597467	0.691184311456709
0.404382976370499	0.00525957164459907	0.691234047259002
0.404358178817022	0.0052298145804268	0.691283642365955
0.404333451611215	0.00520014193345786	0.69133309677757
0.404308794753077	0.00517055370369224	0.691382410493846
0.404284208242608	0.00514104989112995	0.691431583514783
0.404259692079809	0.00511163049577098	0.691480615840382
0.404235246264679	0.00508229551761534	0.691529507470641
0.404210870797219	0.00505304495666302	0.691578258405562
0.404186565677428	0.00502387881291403	0.691626868645143
0.404162330905307	0.00499479708636837	0.691675338189386
0.404138166480855	0.00496579977702603	0.69172366703829
0.404114072404073	0.00493688688488701	0.691771855191855
0.404090048674959	0.00490805840995133	0.691819902650081
0.404066095293516	0.00487931435221896	0.691867809412968
0.404042212259742	0.00485065471168993	0.691915575480517
0.404018399573637	0.00482207948836421	0.691963200852726
0.403994657235202	0.00479358868224183	0.692010685529597
0.403970985244436	0.00476518229332277	0.692058029511129
0.403947383601339	0.00473686032160703	0.692105232797322
0.403923852305912	0.00470862276709462	0.692152295388176
0.403900391358155	0.00468046962978554	0.692199217283691
0.403877000758066	0.00465240090967978	0.692245998483867
0.403853680505648	0.00462441660677735	0.692292638988704
0.403830430600899	0.00459651672107824	0.692339138798203
0.403807251043819	0.00456870125258246	0.692385497912362
0.403784141834408	0.00454097020129001	0.692431716331183
0.403761102972667	0.00451332356720088	0.692477794054665
0.403738134458596	0.00448576135031507	0.692523731082808
0.403715236292194	0.00445828355063259	0.692569527415612
0.403692408473461	0.00443089016815344	0.692615183053078
0.403669651002398	0.00440358120287761	0.692660697995204
0.403646963879004	0.00437635665480511	0.692706072241991
0.40362434710328	0.00434921652393594	0.69275130579344
0.403601800675225	0.00432216081027008	0.69279639864955
0.40357932459484	0.00429518951380756	0.692841350810321
0.403556918862124	0.00426830263454836	0.692886162275753
0.403534583477077	0.00424150017249249	0.692930833045846
0.4035123184397	0.00421478212763994	0.6929753631206
0.403490123749992	0.00418814849999071	0.693019752500015
0.403467999407954	0.00416159928954482	0.693064001184092
0.403445945413585	0.00413513449630225	0.69310810917283
0.403423961766886	0.004108754120263	0.693152076466228
0.403402048467856	0.00408245816142708	0.693195903064288
0.403380205516495	0.00405624661979448	0.693239588967009
0.403358432912804	0.00403011949536521	0.693283134174391
0.403336730656783	0.00400407678813927	0.693326538686434
0.403315098748431	0.00397811849811665	0.693369802503139
0.403293537187748	0.00395224462529736	0.693412925624504
0.403272045974735	0.00392645516968139	0.693455908050531
0.403250625109391	0.00390075013126875	0.693498749781219
0.403229274591716	0.00387512951005944	0.693541450816568
0.403207994421711	0.00384959330605345	0.693584011156578
0.403186784599376	0.00382414151925078	0.693626430801249
0.40316564512471	0.00379877414965144	0.693668709750581
0.403144575997713	0.00377349119725543	0.693710848004574
0.403123577218386	0.00374829266206274	0.693752845563229
0.403102648786728	0.00372317854407338	0.693794702426544
0.403081790702739	0.00369814884328734	0.693836418594521
0.403061002966421	0.00367320355970463	0.693877994067159
0.403040285577771	0.00364834269332524	0.693919428844458
0.403019638536791	0.00362356624414918	0.693960722926418
0.40299906184348	0.00359887421217645	0.694001876313039
0.402978555497839	0.00357426659740704	0.694042889004322
0.402958119499867	0.00354974339984096	0.694083761000265
0.402937753849565	0.0035253046194782	0.69412449230087
0.402917458546932	0.00350095025631877	0.694165082906135
0.402897233591969	0.00347668031036266	0.694205532816062
0.402877078984675	0.00345249478160988	0.69424584203065
0.40285699472505	0.00342839367006043	0.694286010549899
0.402836980813095	0.0034043769757143	0.694326038373809
0.40281703724881	0.00338044469857149	0.694365925502381
0.402797164032193	0.00335659683863201	0.694405671935613
0.402777361163247	0.00333283339589586	0.694445277673507
0.402757628641969	0.00330915437036303	0.694484742716062
0.402737966468361	0.00328555976203353	0.694524067063277
0.402718374642423	0.00326204957090736	0.694563250715154
0.402698853164154	0.0032386237969845	0.694602293671692
0.402679402033554	0.00321528244026498	0.694641195932892
0.402660021250624	0.00319202550074878	0.694679957498752
0.402640710815363	0.00316885297843591	0.694718578369273
0.402621470727772	0.00314576487332636	0.694757058544456
0.40260230098785	0.00312276118542014	0.6947953980243
0.402583201595598	0.00309984191471724	0.694833596808805
0.402564172551015	0.00307700706121767	0.694871654897971
0.402545213854101	0.00305425662492142	0.694909572291798
0.402526325504857	0.0030315906058285	0.694947348990286
0.402507507503282	0.00300900900393891	0.694984984993435
0.402488759849377	0.00298651181925264	0.695022480301246
0.402470082543141	0.00296409905176969	0.695059834913717
0.402451475584575	0.00294177070149008	0.69509704883085
0.402432938973678	0.00291952676841378	0.695134122052644
0.402414472710451	0.00289736725254082	0.695171054579099
0.402396076794893	0.00287529215387118	0.695207846410215
0.402377751227004	0.00285330147240486	0.695244497545992
0.402359496006785	0.00283139520814187	0.69528100798643
0.402341311134235	0.00280957336108221	0.69531737773153
0.402323196609355	0.00278783593122587	0.69535360678129
0.402305152432144	0.00276618291857285	0.695389695135712
0.402287178602603	0.00274461432312317	0.695425642794795
0.402269275120731	0.0027231301448768	0.695461449758539
0.402251441986528	0.00270173038383377	0.695497116026944
0.402233679199995	0.00268041503999406	0.69553264160001
0.402215986761131	0.00265918411335767	0.695568026477737
0.402198364669937	0.00263803760392461	0.695603270660126
0.402180812926412	0.00261697551169488	0.695638374147175
0.402163331530557	0.00259599783666847	0.695673336938886
0.402145920482371	0.00257510457884539	0.695708159035258
0.402128579781855	0.00255429573822563	0.695742840436291
0.402111309429008	0.0025335713148092	0.695777381141985
0.40209410942383	0.00251293130859609	0.69581178115234
0.402076979766322	0.00249237571958631	0.695846040467356
0.402059920456483	0.00247190454777986	0.695880159087033
0.402042931494314	0.00245151779317673	0.695914137011372
0.402026012879814	0.00243121545577692	0.695947974240372
0.402009164612984	0.00241099753558044	0.695981670774033
0.401992386693823	0.00239086403258729	0.696015226612354
0.401975679122331	0.00237081494679746	0.696048641755338
0.401959041898509	0.00235085027821096	0.696081916202982
0.401942475022357	0.00233097002682779	0.696115049955287
0.401925978493873	0.00231117419264794	0.696148043012253
0.40190955231306	0.00229146277567141	0.696180895373881
0.401893196479915	0.00227183577589821	0.69621360704017
0.40187691099444	0.00225229319332834	0.696246178011119
0.401860695856635	0.00223283502796179	0.69627860828673
0.401844551066499	0.00221346127979857	0.696310897867002
0.401828476624032	0.00219417194883867	0.696343046751935
0.401812472529235	0.0021749670350821	0.69637505494153
0.401796538782107	0.00215584653852886	0.696406922435785
0.401780675382649	0.00213681045917894	0.696438649234702
0.40176488233086	0.00211785879703234	0.696470235338279
0.401749159626741	0.00209899155208907	0.696501680746518
0.401733507270291	0.00208020872434913	0.696532985459418
0.40171792526151	0.00206151031381251	0.696564149476979
0.401702413600399	0.00204289632047922	0.696595172799201
0.401686972286958	0.00202436674434925	0.696626055426085
0.401671601321186	0.00200592158542261	0.696656797357629
0.401656300703083	0.0019875608436993	0.696687398593834
0.401641070432649	0.00196928451917931	0.696717859134701
0.401625910509886	0.00195109261186264	0.696748178980229
0.401610820934791	0.0019329851217493	0.696778358130418
0.401595801707366	0.00191496204883929	0.696808396585268
0.401580852827611	0.0018970233931326	0.696838294344779
0.401565974295524	0.00187916915462924	0.696868051408951
0.401551166111108	0.00186139933332921	0.696897667777785
0.40153642827436	0.0018437139292325	0.696927143451279
0.401521760785283	0.00182611294233911	0.696956478429435
0.401507163643874	0.00180859637264905	0.696985672712252
0.401492636850135	0.00179116422016232	0.697014726299729
0.401478180404066	0.00177381648487891	0.697043639191868
0.401463794305666	0.00175655316679883	0.697072411388669
0.401449478554935	0.00173937426592207	0.69710104289013
0.401435233151874	0.00172227978224864	0.697129533696252
0.401421058096482	0.00170526971577853	0.697157883807036
0.40140695338876	0.00168834406651175	0.69718609322248
0.401392919028707	0.0016715028344483	0.697214161942586
0.401378955016323	0.00165474601958817	0.697242089967353
0.401365061351609	0.00163807362193136	0.697269877296781
0.401351238034565	0.00162148564147789	0.69729752393087
0.40133748506519	0.00160498207822773	0.69732502986962
0.401323802443484	0.00158856293218091	0.697352395113032
0.401310190169448	0.00157222820333741	0.697379619661104
0.401296648243081	0.00155597789169723	0.697406703513838
0.401283176664384	0.00153981199726038	0.697433646671233
0.401269775433356	0.00152373052002686	0.697460449133289
0.401256444549997	0.00150773345999666	0.697487110900005
0.401243184014308	0.00149182081716978	0.697513631971384
0.401229993826289	0.00147599259154624	0.697540012347423
0.401216873985938	0.00146024878312601	0.697566252028123
0.401203824493258	0.00144458939190912	0.697592351013485
0.401190845348246	0.00142901441789555	0.697618309303507
0.401177936550904	0.0014135238610853	0.697644126898191
0.401165098101232	0.00139811772147838	0.697669803797536
0.401152329999229	0.00138279599907479	0.697695340001542
0.401139632244895	0.00136755869387452	0.697720735510209
0.401127004838231	0.00135240580587758	0.697745990323537
0.401114447779237	0.00133733733508396	0.697771104441527
0.401101961067911	0.00132235328149367	0.697796077864177
0.401089544704256	0.0013074536451067	0.697820910591489
0.401077198688269	0.00129263842592306	0.697845602623462
0.401064923019952	0.00127790762394275	0.697870153960095
0.401052717699305	0.00126326123916576	0.69789456460139
0.401040582726327	0.00124869927159209	0.697918834547346
0.401028518101018	0.00123422172122175	0.697942963797964
0.401016523823379	0.00121982858805474	0.697966952353242
0.401004599893409	0.00120551987209105	0.697990800213181
0.400992746311109	0.00119129557333069	0.698014507377782
0.400980963076478	0.00117715569177366	0.698038073847044
0.400969250189517	0.00116310022741995	0.698061499620967
0.400957607650225	0.00114912918026956	0.698084784699551
0.400946035458602	0.0011352425503225	0.698107929082796
0.400934533614649	0.00112144033757877	0.698130932770702
0.400923102118365	0.00110772254203836	0.698153795763269
0.400911740969751	0.00109408916370128	0.698176518060498
0.400900450168806	0.00108054020256752	0.698199099662387
0.400889229715531	0.00106707565863709	0.698221540568938
0.400878079609925	0.00105369553190998	0.69824384078015
0.400866999851989	0.0010403998223862	0.698266000296023
0.400855990441721	0.00102718853006575	0.698288019116557
0.400845051379124	0.00101406165494862	0.698309897241752
0.400834182664196	0.00100101919703482	0.698331634671609
0.400823384296937	0.00098806115632434	0.698353231406126
0.400812656277348	0.000975187532817188	0.698374687445305
0.400801998605428	0.000962398326513361	0.698396002789144
0.400791411281177	0.00094969353741286	0.698417177437645
0.400780894304596	0.000937073165515685	0.698438211390807
0.400770447675685	0.000924537210821835	0.69845910464863
0.400760071394443	0.000912085673331311	0.698479857211114
0.40074976546087	0.000899718553044113	0.69850046907826
0.400739529874967	0.00088743584996024	0.698520940250066
